time,open,high,low,close,Volume
2017-04-03,29.6752642,29.70551421,29.4710766,29.6903892,11709708.0
2017-04-04,29.55426414,29.6752642,29.50888912,29.6752642,8516047.0
2017-04-05,29.66013919,29.73576422,29.50888912,29.51645162,10772742.0
2017-04-06,29.53157663,29.57695165,29.4786391,29.53913913,8593088.0
2017-04-07,29.49376411,29.56182664,29.4786391,29.50132661,8311849.0
2017-04-10,29.4786391,29.53157663,29.44838909,29.50132661,6221102.0
2017-04-11,29.59207666,29.62232667,29.41057657,29.62232667,7078944.0
2017-04-12,29.58451415,29.62988917,29.48620161,29.59963916,7282668.0
2017-04-13,29.51645162,29.53913913,29.40301407,29.41057657,6970220.0
2017-04-17,29.57695165,29.65257668,29.51645162,29.65257668,9615060.0
2017-04-18,29.43326408,29.48620161,29.32738903,29.4786391,8820191.0
2017-04-19,29.52401412,29.53913913,29.32738903,29.34251404,7136637.0
2017-04-20,29.59963916,29.66770169,29.57695165,29.60720166,8640870.0
2017-04-21,29.59963916,29.62988917,29.53929038,29.62232667,8488907.0
2017-04-24,30.21220195,30.28782699,30.18959007,30.27270198,7876102.0
2017-04-25,30.40882705,30.49587146,30.37101453,30.46932708,8821507.0
2017-04-26,30.40126454,30.49201459,30.35588952,30.35588952,9383866.0
2017-04-27,30.43907706,30.43907706,30.32563951,30.40126454,5931389.0
2017-04-28,30.40882705,30.42395205,30.36345203,30.37857703,8718423.0
2017-05-01,30.43907706,30.53738961,30.43907706,30.46176457,7222665.0
2017-05-02,30.56007712,30.66595217,30.55251462,30.64326466,7157409.0
2017-05-03,30.56007712,30.60545214,30.49201459,30.54495211,14817914.0
2017-05-04,30.64326466,30.77182722,30.60545214,30.76426472,8104379.0
2017-05-05,30.79451473,31.10457738,30.77182722,31.07432737,8788859.0
2017-05-08,30.96088981,30.96088981,30.87770227,30.9306398,6294783.0
2017-05-09,30.92307729,30.9382023,30.82476475,30.87770227,6998297.0
2017-05-10,30.90038978,30.92307729,30.83996538,30.92307729,6317980.0
2017-05-11,30.81720224,30.87013977,30.74157721,30.86257726,10625298.0
2017-05-12,30.89282728,30.99870233,30.87770227,30.99870233,10749381.0
2017-05-15,31.11213988,31.18020242,31.09701488,31.18020242,9291397.0
2017-05-16,31.32388998,31.35414,31.28607747,31.33901499,8947812.0
2017-05-17,31.16507741,31.20893993,30.9457648,30.96088981,10037744.0
2017-05-18,30.88526477,31.03643922,30.83988975,31.02138984,7409162.0
2017-05-19,31.23313994,31.39951502,31.21809056,31.37682751,7657363.0
2017-05-22,31.44489004,31.49782757,31.40012002,31.46001505,9855752.0
2017-05-23,31.52807758,31.53564009,31.40329627,31.42976504,7562837.0
2017-05-24,31.38817127,31.49782757,31.35414,31.49782757,5688988.0
2017-05-25,31.51295257,31.55076509,31.44489004,31.49026506,6054311.0
2017-05-26,31.3465775,31.40707752,31.32540249,31.40707752,5719823.0
2017-05-30,31.32388998,31.38439001,31.30778185,31.35414,5553535.0
2017-05-31,31.52051508,31.52807758,31.37077751,31.41464003,11459491.0
2017-06-01,31.52807758,31.62639013,31.49782757,31.62639013,11354196.0
2017-06-02,31.83814023,31.95150216,31.7776402,31.92889027,12525955.0
2017-06-05,31.78520271,31.79957146,31.73226518,31.79276521,6422424.0
2017-06-06,31.66420265,31.71714017,31.61882763,31.71714017,8859312.0
2017-06-07,31.76251519,31.80032771,31.58857761,31.69445266,6071410.0
2017-06-08,31.58857761,31.65664014,31.54698384,31.64907764,6674100.0
2017-06-09,31.52051508,31.63773388,31.42976504,31.53564009,7002964.0
2017-06-12,31.46001505,31.49404632,31.3465775,31.43732754,5699533.0
2017-06-13,31.65664014,31.70957767,31.59621574,31.70957767,5147964.0
2017-06-14,31.89864026,31.89864026,31.5734526,31.67176515,9199983.0
