time,open,high,low,close,Volume
2010-12-09,0.36288075,0.36295489,0.35399372,0.35728608,100262880.0
2010-12-10,0.35973669,0.36545493,0.35679082,0.36478667,88170712.0
2010-12-13,0.36936659,0.36936659,0.36018251,0.36050428,80920015.99999999
2010-12-14,0.36335081,0.36694022,0.35936548,0.36201429,76863816.0
2010-12-15,0.36171723,0.3684507,0.35523139,0.35832554,95977816.0
2010-12-16,0.35869722,0.36770782,0.35646905,0.3658019,86115920.00000001
2010-12-17,0.36696541,0.37009141,0.36496015,0.36691551,61267640.0
2010-12-20,0.36884662,0.3718172,0.35993488,0.36790839,126314231.99999999
2010-12-21,0.37216369,0.37414423,0.36931669,0.37397075,33586976.0
2010-12-22,0.37402018,0.375909,0.37244887,0.37436667,43254568.0
2010-12-23,0.37241132,0.37392132,0.36909425,0.37152014,36849824.0
2010-12-27,0.36852485,0.37379775,0.36067729,0.37166843,64444095.99999999
2010-12-28,0.37444129,0.37476307,0.36753434,0.37005957,63438391.99999999
2010-12-29,0.37332721,0.37434196,0.37132195,0.37226255,45463336.0
2010-12-30,0.37241132,0.37251018,0.36760896,0.36946545,28737432.00000001
2010-12-31,0.36864842,0.36864842,0.36065258,0.36607424,48729264.0
2011-01-03,0.37580253,0.39015447,0.3757531,0.38261015,133483136.00000001
2011-01-04,0.38741251,0.38751184,0.37471363,0.38201603,131504384.00000003
2011-01-05,0.37822842,0.39167065,0.37773364,0.39149717,122877816.0
2011-01-06,0.3928836,0.39595304,0.39045771,0.39503715,104525671.99999997
2011-01-07,0.39704241,0.39771067,0.38268192,0.39412126,152406296.0
2011-01-10,0.39112597,0.40055768,0.38852659,0.39855242,86195792.00000001
2011-01-11,0.4034042,0.40427066,0.39629953,0.40038419,109903207.99999997
2011-01-12,0.40592943,0.40875125,0.40125065,0.40850362,134127104.0
2011-01-13,0.40996419,0.41228885,0.40585481,0.40979119,131608832.0
2011-01-14,0.40959299,0.41880179,0.40691947,0.41867821,61271864.00000002
2011-01-18,0.40798412,0.42330709,0.40729067,0.42201999,138667912.00000003
2011-01-19,0.42417354,0.42417354,0.40365183,0.40788479,150354192.00000003
2011-01-20,0.40300828,0.40402303,0.38964068,0.39872542,189764920.0
2011-01-21,0.404543,0.4069689,0.38934362,0.38961596,104827496.00000003
2011-01-24,0.39179423,0.40605301,0.3897172,0.40570652,86550224.0
2011-01-25,0.40023543,0.40766188,0.39731475,0.40711767,96442080.0
2011-01-26,0.40974128,0.41726707,0.40595415,0.41343003,100097760.0
2011-01-27,0.41828182,0.42491595,0.41600469,0.42140116,111332456.00000001
2011-01-28,0.42154945,0.42234177,0.38402129,0.38961596,254518520.00000006
2011-01-31,0.39115068,0.39835422,0.38246186,0.39538364,160309408.0
2011-02-01,0.40449357,0.42008888,0.40295885,0.41734121,203436104.0
2011-02-02,0.41513823,0.41974239,0.41283829,0.41546,92382423.99999999
2011-02-03,0.41315768,0.41932176,0.40318177,0.41706887,131528959.99999999
2011-02-04,0.41813352,0.42528763,0.41434592,0.42459418,135946112.00000003
2011-02-07,0.42724298,0.43739238,0.42513886,0.43075825,103783391.99999999
2011-02-08,0.43090702,0.43994233,0.42875299,0.43994233,133940863.99999997
2011-02-09,0.43702118,0.44088293,0.43298642,0.43726881,130395008.00000001
2011-02-10,0.42999113,0.44028644,0.42702055,0.43939764,142078600.0
2011-02-11,0.43533817,0.44868059,0.43320886,0.44840872,94553944.00000001
2011-02-14,0.44830938,0.45330994,0.44712115,0.45123053,59696695.99999999
2011-02-15,0.44873049,0.45105752,0.44365579,0.45006701,93506775.99999999
2011-02-16,0.45360699,0.46199876,0.45293873,0.45838464,141101704.00000003
2011-02-17,0.45162645,0.46043933,0.45078518,0.45798872,86729935.99999999
2011-02-18,0.45826106,0.46009284,0.44996815,0.45538934,128203136.00000001
2011-02-22,0.43721938,0.44063531,0.41340531,0.41528652,243616752.00000003
2011-02-23,0.41516294,0.41961881,0.39573013,0.40503826,194374464.00000003
2011-02-24,0.40788479,0.4148906,0.39607662,0.41080594,160245664.0
2011-02-25,0.4184553,0.43016746,0.41726707,0.4284065,106874983.99999997
2011-02-28,0.43330819,0.43755684,0.42375291,0.43152585,104854759.99999999
2011-03-01,0.43731824,0.43731824,0.40721653,0.41078122,123235896.00000001
2011-03-02,0.40998891,0.42504,0.40964242,0.41657361,114195376.0
2011-03-03,0.42870356,0.44370522,0.42865413,0.44142762,133382911.99999999
2011-03-04,0.44162582,0.44162582,0.42628479,0.43489234,109415719.99999999
2011-03-07,0.44033825,0.44108113,0.40587953,0.41756412,137628424.0
2011-03-08,0.41518766,0.42796115,0.40845419,0.42192066,128916416.0
2011-03-09,0.4184553,0.41899666,0.40701833,0.41340531,97046880.0
2011-03-10,0.39875014,0.4022654,0.38949191,0.39449247,175555176.0
2011-03-11,0.38790776,0.40444414,0.38731364,0.40107717,102529439.99999999
2011-03-14,0.3945419,0.40350306,0.38820862,0.39716599,80355728.00000001
2011-03-15,0.36181609,0.38746194,0.35820197,0.38092714,188309752.0
2011-03-16,0.37142128,0.37721367,0.34532961,0.35295378,217411416.00000006
2011-03-17,0.36909425,0.37379775,0.36181609,0.36216258,117429424.0
2011-03-18,0.37483721,0.37498598,0.35943963,0.36018251,118708144.0
2011-03-21,0.37597601,0.38617484,0.37439186,0.38028311,95488599.99999999
2011-03-22,0.38206546,0.38320426,0.37627307,0.37924365,64342528.00000001
2011-03-23,0.37458958,0.38834836,0.36696541,0.38498233,104652968.0
2011-03-24,0.39399769,0.40835533,0.38726421,0.40592943,130863104.0
2011-03-25,0.40998891,0.41687067,0.40721653,0.40890001,148309583.99999997
2011-03-28,0.41444478,0.41449421,0.40147356,0.40196834,89175256.0
2011-03-29,0.39954245,0.41360303,0.39538364,0.41350417,67543360.0
2011-03-30,0.41984125,0.42117825,0.41419715,0.4195941,67594815.99999999
2011-03-31,0.41786118,0.42241591,0.41538538,0.42137645,57074168.0
2011-04-01,0.42741647,0.43152585,0.41835596,0.42201999,75548040.0
2011-04-04,0.42563412,0.42667121,0.41236537,0.41820767,62815159.99999999
2011-04-05,0.41508832,0.4218218,0.41190196,0.41345474,54594864.0
2011-04-06,0.42335652,0.4274659,0.41003881,0.41657361,66807615.99999998
2011-04-07,0.41687067,0.42444113,0.40788479,0.41647475,72128711.99999999
2011-04-08,0.42221771,0.423703,0.40404775,0.41023654,50452656.0
2011-04-11,0.41498946,0.41781175,0.4024636,0.40652355,56472824.00000001
2011-04-12,0.40078011,0.40380012,0.39335366,0.39850299,67456191.99999999
2011-04-13,0.40711767,0.41137534,0.39853245,0.40800884,70830016.0
2011-04-14,0.39949302,0.40766188,0.3945918,0.40578067,68013568.00000003
2011-04-15,0.40102774,0.40845419,0.39597776,0.40315658,149666256.0
2011-04-18,0.39147246,0.39558184,0.37548076,0.39538364,125752248.0
2011-04-19,0.39785896,0.40251303,0.39201762,0.40251303,107986856.00000001
2011-04-20,0.42375291,0.43091177,0.42231705,0.42929767,131698688.0
2011-04-21,0.44271471,0.44286348,0.43622982,0.44018996,64968255.99999999
2011-04-25,0.44177411,0.44410114,0.4387541,0.44345759,45706024.0
2011-04-26,0.44707172,0.45548915,0.44434877,0.45108224,44984104.0
2011-04-27,0.45301288,0.46157813,0.44736878,0.46043933,62659447.99999999
2011-04-28,0.45593403,0.45994407,0.45225859,0.45974635,66609280.0
2011-04-29,0.45618166,0.46088515,0.45425054,0.45751818,52424688.00000001
2011-05-02,0.45949872,0.46241987,0.45100049,0.45504285,53869104.00000001
2011-05-03,0.45360699,0.45489409,0.43968805,0.44821052,53115887.99999999
2011-05-04,0.44816109,0.45197294,0.43499121,0.44558643,81940112.0
2011-05-05,0.43905116,0.45444874,0.4340506,0.43890239,95761432.00000001
2011-05-06,0.45227047,0.45939654,0.43919992,0.44271471,76835207.99999999
2011-05-09,0.44479412,0.45296345,0.44009157,0.44751754,41940904.0
2011-05-10,0.45192351,0.46093458,0.44949761,0.45900347,55365936.00000001
2011-05-11,0.45761704,0.46198641,0.43984347,0.4491017,64912960.0
2011-05-12,0.4443982,0.45890271,0.43721938,0.4570234,60328760.00000001
2011-05-13,0.45395348,0.4560481,0.44038815,0.44083113,74040648.00000001
2011-05-16,0.43504111,0.43850647,0.41498946,0.41791061,79863624.0
2011-05-17,0.41162296,0.42157417,0.40910011,0.42132702,89944600.0
2011-05-18,0.41979182,0.4340506,0.4180589,0.43157528,42986920.0
2011-05-19,0.43657583,0.43820941,0.42786182,0.43528826,52613424.0
2011-05-20,0.43380297,0.43548646,0.42411128,0.42568355,43644904.00000001
