time,open,high,low,close,Volume
2023-05-12,34.14584587,34.155459,33.73248118,33.8574519,54353.0
2023-05-15,33.83822564,33.98242262,33.77900874,33.90551756,56246.0
2023-05-16,33.77093371,33.87667816,33.66518925,33.66518925,40864.0
2023-05-17,33.85043431,34.06894081,33.70912127,33.96319636,60736.0
2023-05-18,33.93435696,34.25159032,33.86744956,34.1842984,37272.0
2023-05-19,34.19391153,34.24197719,34.03058441,34.07855394,51343.0
2023-05-22,34.06894081,34.24024683,34.04327375,34.07740037,29907.0
2023-05-23,33.99203575,34.03048828,33.75170744,33.75170744,59704.0
2023-05-24,33.64596299,33.64596299,33.40082812,33.50032404,31860.0
2023-05-25,33.70364178,33.76132058,33.5468516,33.66518925,48370.0
2023-05-26,33.69402865,34.13623274,33.69402865,34.07230541,55364.0
2023-05-30,34.23236406,34.35733478,34.1266196,34.19391153,62173.0
2023-05-31,33.97280949,34.22275093,33.96319636,34.08816707,47066.0
2023-06-01,34.10739334,34.5111449,34.09787634,34.5111449,116060.0
2023-06-02,34.59766309,34.82837826,34.55921056,34.79953886,114102.0
2023-06-05,34.74186007,34.89567019,34.69389054,34.76108633,106391.0
2023-06-06,34.64572875,34.84760453,34.64092218,34.82837826,68894.0
2023-06-07,34.83799139,34.91364674,34.46307923,34.49191863,128436.0
2023-06-08,34.58324339,34.86683079,34.53998429,34.85721766,67419.0
2023-06-09,34.81876513,35.00131851,34.7514732,34.78992573,81221.0
2023-06-12,34.91489645,35.09754596,34.79953886,35.08793283,139912.0
2023-06-13,35.19367729,35.31749443,35.09754596,35.09754596,178215.0
2023-06-14,35.16483789,35.4002635,34.92450958,35.09754596,115154.0
2023-06-15,35.14561163,35.85698341,35.14561163,35.69356017,107918.0
2023-06-16,35.78007836,35.79680521,35.53013692,35.62626824,61176.0
2023-06-20,35.44361873,35.59742884,35.32826114,35.41477933,53320.0
2023-06-21,35.33787427,35.48197512,35.20280976,35.31864801,39004.0
2023-06-22,35.18406415,35.35710054,35.13599849,35.35710054,42677.0
2023-06-23,35.18406415,35.27058235,35.1071591,35.1071591,29629.0
2023-06-26,35.21322309,35.28071831,35.01073741,35.05894829,55675.0
2023-06-27,35.14572786,35.39642441,35.05557352,35.39642441,39809.0
2023-06-28,35.28071831,35.48320399,35.22373306,35.42535094,41504.0
2023-06-29,35.34821354,35.35872351,35.19172104,35.28071831,76394.0
