time,open,high,low,close,Volume
2013-03-19,65.10929295,66.13145417,65.10929295,65.81648589,29561.0
2013-03-20,65.19844086,65.37671291,64.66953185,64.76455125,9317.0
2013-03-21,65.22814296,65.71545833,65.06769931,65.70952147,99284.0
2013-03-22,65.74661978,65.93812043,65.43542151,65.67481078,22510.0
2013-03-25,65.16013073,65.97403989,65.16013073,65.71669687,39428.0
2013-03-26,65.45337526,65.92615725,65.28580696,65.83040393,8122.0
2013-03-27,66.44083132,66.89565956,66.44083132,66.60240905,78003.0
2013-03-28,66.42886215,66.6802146,66.02191655,66.02191655,31374.0
2013-04-01,66.00395083,67.02134177,65.99198765,66.60839962,7950.0
2013-04-02,66.5186249,66.53657865,66.2792476,66.42288355,15493.0
2013-04-03,66.69816835,67.4881332,66.69816835,67.34450322,23936.0
2013-04-04,67.8232698,68.47558925,67.68023828,68.45763551,39107.0
2013-04-05,70.75571506,71.21652789,70.48042428,70.71980757,33361.0
2013-04-08,70.74375188,70.82154547,69.91787356,70.0734727,26531.0
2013-04-09,70.1093742,70.24702558,69.55161713,69.64258278,18812.0
2013-04-10,68.85860251,68.85860251,68.25415971,68.25415971,24664.0
2013-04-11,68.50551217,68.64310369,68.19431389,68.3918051,14367.0
2013-04-12,69.4630513,69.99567911,69.10995497,69.99567911,10491.0
2013-04-15,70.16324741,70.95913101,69.99573297,70.80359172,29362.0
2013-04-16,70.04953437,70.53421969,69.95975965,70.01961146,27758.0
2013-04-17,70.65996773,71.34824256,70.58216218,70.80359172,34624.0
2013-04-18,70.76170563,71.17462983,70.62404827,71.05494417,26233.0
2013-04-19,70.94123113,70.95919684,70.62404827,70.75571506,15408.0
2013-04-22,70.68988466,71.13274374,70.68988466,70.89336644,26373.0
2013-04-23,71.23448164,71.33621953,70.43254763,70.43913067,46695.0
2013-04-24,70.46845512,70.69586924,70.42063831,70.67792148,9761.0
2013-04-25,70.31884057,70.32481916,70.18119518,70.19315835,42455.0
2013-04-26,70.93525253,71.25842595,70.85744698,71.23388916,14688.0
2013-04-29,71.45590519,71.46183591,70.76768423,70.76768423,21017.0
2013-04-30,71.12077458,71.37212104,70.60610051,70.85744698,16757.0
2013-05-01,71.36016385,72.11960134,71.36016385,71.81498611,32131.0
2013-05-02,71.44394201,71.81492028,71.44394201,71.77308805,96447.0
2013-05-03,70.26497933,70.27694251,69.1997237,69.23922194,51610.0
2013-05-06,69.34933825,69.4331224,68.67924459,68.90647917,47236.0
2013-05-07,68.54739826,68.76883378,68.40377427,68.52346591,58822.0
2013-05-08,68.57134257,69.05405897,68.56536397,68.60725006,11843.0
2013-05-09,68.91245777,69.50493739,68.34398829,68.34452691,15058.0
2013-05-10,68.2302154,68.2302154,66.59643045,67.29662657,31099.0
2013-05-13,66.50666172,66.76399875,66.34514383,66.54855379,32285.0
2013-05-14,66.95550538,66.97974294,65.39352943,65.47132302,29709.0
2013-05-15,66.23137094,66.29164167,65.26618351,65.96804932,19166.0
2013-05-16,66.54855379,67.29896055,66.52461547,66.96746856,14707.0
2013-05-17,66.48871396,66.63233794,65.83040393,65.94411099,17186.0
2013-05-20,66.30317994,66.32114566,65.65685703,65.67481078,26405.0
2013-05-21,65.62093757,66.41150088,65.28041485,66.39893924,25155.0
2013-05-22,66.6802146,66.93156705,64.93271661,65.17808448,70631.0
